Country Name,Country Code,Series Name,Series Code,2021Q1 [YR2021Q1],2021Q2 [YR2021Q2],2021Q3 [YR2021Q3],2021Q4 [YR2021Q4],2022Q1 [YR2022Q1],2022Q2 [YR2022Q2],2022Q3 [YR2022Q3],2022Q4 [YR2022Q4],2023Q1 [YR2023Q1],2023Q2 [YR2023Q2],2023Q3 [YR2023Q3],2023Q4 [YR2023Q4]
Albania,ALB,"Gross PSD, Financial Public Corp., All maturities, All instruments, Domestic creditors, Nominal Value, % of GDP",DP.DOD.DECD.CR.FC.Z1,34.6218356075867,32.1420301637089,32.4024148553748,36.1646514942383,34.668352175217,33.7497542383491,33.2131677060579,31.8686301014946,30.7472283672516,32.9517849323542,32.9391330683228,31.2257958142089
Albania,ALB,"Gross PSD, Financial Public Corp., All maturities, All instruments, Domestic currency, Nominal Value, % of GDP",DP.DOD.DECN.CR.FC.Z1,26.4539327042385,25.4665489372159,25.3175052784641,25.3381738180536,24.3719674418883,24.1483124746423,23.552068628608,23.4296134028525,22.4450748622437,22.9839284670327,22.819630034835,21.3629150628137
Albania,ALB,"Gross PSD, Financial Public Corp., All maturities, All instruments, External creditors, Nominal Value, % of GDP",DP.DOD.DECX.CR.FC.Z1,0.408969568581447,0.384033431774392,1.46577316070997,1.43767741798092,1.41077596647623,1.37980888691953,1.32431114350483,1.19814597776326,1.15471157825426,1.05440976446534,1.03527228010401,0.963757189887186
Albania,ALB,"Gross PSD, Financial Public Corp., All maturities, All instruments, Foreign currency, Nominal Value, % of GDP",DP.DOD.DECF.CR.FC.Z1,8.57687247192962,7.05951465826736,8.5506827376207,12.2641550941657,11.707160699805,10.9812506506264,10.9854102209547,9.63716267640541,9.45686508326214,11.0222662297868,11.1547753135918,10.8266379412824
Albania,ALB,"Gross PSD, Financial Public Corp., All maturities, All instruments, Nominal Value, % of GDP",DP.DOD.DECT.CR.FC.Z1,35.0308051761682,32.5260635954833,33.8681880160848,37.6023289122192,36.0791281416932,35.1295631252687,34.5374788495627,33.0667760792579,31.9019399455058,34.0061946968195,33.9744053484269,32.1895530040961
Albania,ALB,"Gross PSD, Financial Public Corp., All maturities, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DLCD.CR.FC.Z1,34.6089841467079,32.1097154888825,32.3778366215804,36.1213659406009,34.645594354184,33.7165013159737,33.195745496631,31.8526746908791,30.7377409737453,32.9424019764527,32.9267306005481,31.2003095710002
Albania,ALB,"Gross PSD, Financial Public Corp., All maturities, Debt Securities, Market value, % of GDP",DP.DOD.DLDS.CR.MV.FC.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Albania,ALB,"Gross PSD, Financial Public Corp., All maturities, Debt securities, Nominal Value, % of GDP",DP.DOD.DLDS.CR.FC.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Albania,ALB,"Gross PSD, Financial Public Corp., All maturities, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DLIN.CR.FC.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Albania,ALB,"Gross PSD, Financial Public Corp., All maturities, Loans, Nominal Value, % of GDP",DP.DOD.DLLO.CR.FC.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Albania,ALB,"Gross PSD, Financial Public Corp., All maturities, Other accounts payable, Nominal Value, % of GDP",DP.DOD.DLOA.CR.FC.Z1,0.0128514608788369,0.0323146748264338,0.0245782337944238,0.0432855536374342,0.0227578210329945,0.0332529223754446,0.0174222094268495,0.0159554106155115,0.00948739350625849,0.00938295590147277,0.0124024677747531,0.0254862432086914
Albania,ALB,"Gross PSD, Financial Public Corp., All maturities, Special Drawing Rights, Nominal Value, % of GDP",DP.DOD.DLSD.CR.FC.Z1,0.408969568581447,0.384033431774392,1.46577316070997,1.43767741798092,1.41077596647623,1.37980888691953,1.32431114350483,1.19814597776326,1.15471157825426,1.05440976446534,1.03527228010401,0.963757189887186
Albania,ALB,"Gross PSD, Financial Public Corp., Long-term, All instruments, Nominal Value, % of GDP",DP.DOD.DLTC.CR.FC.Z1,1.25633686007637,1.33374767506466,2.41640645840973,2.41631664304113,2.17453673476578,2.79147341759631,2.09456638027632,1.95107389677979,1.85531909871643,2.25155931813145,2.3675835299073,1.66277226438252
Albania,ALB,"Gross PSD, Financial Public Corp., Long-term, With payment due in more than one year, All instruments, Nominal Value, % of GDP",DP.DOD.DLTC.CR.M1.FC.Z1,1.25633686007637,1.33374767506466,2.41640645840973,2.41631664304113,2.17453673476578,2.79147341759631,2.09456638027632,1.95107389677979,1.85531909871643,2.25155931813145,2.3675835299073,1.66277226438252
Albania,ALB,"Gross PSD, Financial Public Corp., Long-term, With payment due in more than one year, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DLCD.CR.M1.FC.Z1,0.847367291494926,0.949714243290268,0.95063329769976,0.978639225060208,0.763760768289541,1.41166453067678,0.770255236771491,0.75292791901653,0.700607520462166,1.19714955366611,1.33231124980329,0.699015074495333
Albania,ALB,"Gross PSD, Financial Public Corp., Long-term, With payment due in more than one year, Debt securities, Nominal Value, % of GDP",DP.DOD.DLDS.CR.M1.FC.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Albania,ALB,"Gross PSD, Financial Public Corp., Long-term, With payment due in more than one year, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DLIN.CR.M1.FC.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Albania,ALB,"Gross PSD, Financial Public Corp., Long-term, With payment due in more than one year, Loans, Nominal Value, % of GDP",DP.DOD.DLLO.CR.M1.FC.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Albania,ALB,"Gross PSD, Financial Public Corp., Long-term, With payment due in more than one year, Other accounts payable, Nominal Value, % of GDP",DP.DOD.DLOA.CR.M1.FC.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Albania,ALB,"Gross PSD, Financial Public Corp., Long-term, With payment due in more than one year, Special Drawing Rights, Nominal Value, % of GDP",DP.DOD.DLSD.CR.M1.FC.Z1,0.408969568581447,0.384033431774392,1.46577316070997,1.43767741798092,1.41077596647623,1.37980888691953,1.32431114350483,1.19814597776326,1.15471157825426,1.05440976446534,1.03527228010401,0.963757189887186
Albania,ALB,"Gross PSD, Financial Public Corp., Long-term, With payment due in one year or less, All instruments, Nominal Value, % of GDP",DP.DOD.DLTC.CR.L1.FC.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Albania,ALB,"Gross PSD, Financial Public Corp., Long-term, With payment due in one year or less, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DLCD.CR.L1.FC.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Albania,ALB,"Gross PSD, Financial Public Corp., Long-term, With payment due in one year or less, Debt securities, Nominal Value, % of GDP",DP.DOD.DLDS.CR.L1.FC.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Albania,ALB,"Gross PSD, Financial Public Corp., Long-term, With payment due in one year or less, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DLIN.CR.L1.FC.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Albania,ALB,"Gross PSD, Financial Public Corp., Long-term, With payment due in one year or less, Loans, Nominal Value, % of GDP",DP.DOD.DLLO.CR.L1.FC.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Albania,ALB,"Gross PSD, Financial Public Corp., Long-term, With payment due in one year or less, Other accounts payable, Nominal Value, % of GDP",DP.DOD.DLOA.CR.L1.FC.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Albania,ALB,"Gross PSD, Financial Public Corp., Short-term, All instruments, Nominal Value, % of GDP",DP.DOD.DSTC.CR.FC.Z1,33.7744683160918,31.1923159204186,31.4517815576751,35.1860122691781,33.9045914069275,32.3380897076724,32.4429124692864,31.1157021824781,30.0466208467894,31.7546353786881,31.6068218185196,30.5267807397136
Albania,ALB,"Gross PSD, Financial Public Corp., Short-term, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DSCD.CR.FC.Z1,33.7616168552129,31.1600012455922,31.4272033238807,35.1427267155406,33.8818335858945,32.3048367852969,32.4254902598595,31.0997467718626,30.0371334532832,31.7452524227866,31.5944193507448,30.5012944965049
Albania,ALB,"Gross PSD, Financial Public Corp., Short-term, Debt securities, Nominal Value, % of GDP",DP.DOD.DSDS.CR.FC.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Albania,ALB,"Gross PSD, Financial Public Corp., Short-term, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DSIN.CR.FC.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Albania,ALB,"Gross PSD, Financial Public Corp., Short-term, Loans, Nominal Value, % of GDP",DP.DOD.DSLO.CR.FC.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Albania,ALB,"Gross PSD, Financial Public Corp., Short-term, Other accounts payable, Nominal Value, % of GDP",DP.DOD.DSOA.CR.FC.Z1,0.0128514608788369,0.0323146748264338,0.0245782337944238,0.0432855536374342,0.0227578210329945,0.0332529223754446,0.0174222094268495,0.0159554106155115,0.00948739350625849,0.00938295590147277,0.0124024677747531,0.0254862432086914
Argentina,ARG,"Gross PSD, Financial Public Corp., All maturities, All instruments, Domestic creditors, Nominal Value, % of GDP",DP.DOD.DECD.CR.FC.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Argentina,ARG,"Gross PSD, Financial Public Corp., All maturities, All instruments, Domestic currency, Nominal Value, % of GDP",DP.DOD.DECN.CR.FC.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Argentina,ARG,"Gross PSD, Financial Public Corp., All maturities, All instruments, External creditors, Nominal Value, % of GDP",DP.DOD.DECX.CR.FC.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Argentina,ARG,"Gross PSD, Financial Public Corp., All maturities, All instruments, Foreign currency, Nominal Value, % of GDP",DP.DOD.DECF.CR.FC.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Argentina,ARG,"Gross PSD, Financial Public Corp., All maturities, All instruments, Nominal Value, % of GDP",DP.DOD.DECT.CR.FC.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Argentina,ARG,"Gross PSD, Financial Public Corp., All maturities, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DLCD.CR.FC.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Argentina,ARG,"Gross PSD, Financial Public Corp., All maturities, Debt Securities, Market value, % of GDP",DP.DOD.DLDS.CR.MV.FC.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Argentina,ARG,"Gross PSD, Financial Public Corp., All maturities, Debt securities, Nominal Value, % of GDP",DP.DOD.DLDS.CR.FC.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Argentina,ARG,"Gross PSD, Financial Public Corp., All maturities, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DLIN.CR.FC.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Argentina,ARG,"Gross PSD, Financial Public Corp., All maturities, Loans, Nominal Value, % of GDP",DP.DOD.DLLO.CR.FC.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Argentina,ARG,"Gross PSD, Financial Public Corp., All maturities, Other accounts payable, Nominal Value, % of GDP",DP.DOD.DLOA.CR.FC.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Argentina,ARG,"Gross PSD, Financial Public Corp., All maturities, Special Drawing Rights, Nominal Value, % of GDP",DP.DOD.DLSD.CR.FC.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Argentina,ARG,"Gross PSD, Financial Public Corp., Long-term, All instruments, Nominal Value, % of GDP",DP.DOD.DLTC.CR.FC.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Argentina,ARG,"Gross PSD, Financial Public Corp., Long-term, With payment due in more than one year, All instruments, Nominal Value, % of GDP",DP.DOD.DLTC.CR.M1.FC.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Argentina,ARG,"Gross PSD, Financial Public Corp., Long-term, With payment due in more than one year, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DLCD.CR.M1.FC.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Argentina,ARG,"Gross PSD, Financial Public Corp., Long-term, With payment due in more than one year, Debt securities, Nominal Value, % of GDP",DP.DOD.DLDS.CR.M1.FC.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Argentina,ARG,"Gross PSD, Financial Public Corp., Long-term, With payment due in more than one year, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DLIN.CR.M1.FC.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Argentina,ARG,"Gross PSD, Financial Public Corp., Long-term, With payment due in more than one year, Loans, Nominal Value, % of GDP",DP.DOD.DLLO.CR.M1.FC.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Argentina,ARG,"Gross PSD, Financial Public Corp., Long-term, With payment due in more than one year, Other accounts payable, Nominal Value, % of GDP",DP.DOD.DLOA.CR.M1.FC.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Argentina,ARG,"Gross PSD, Financial Public Corp., Long-term, With payment due in more than one year, Special Drawing Rights, Nominal Value, % of GDP",DP.DOD.DLSD.CR.M1.FC.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Argentina,ARG,"Gross PSD, Financial Public Corp., Long-term, With payment due in one year or less, All instruments, Nominal Value, % of GDP",DP.DOD.DLTC.CR.L1.FC.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Argentina,ARG,"Gross PSD, Financial Public Corp., Long-term, With payment due in one year or less, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DLCD.CR.L1.FC.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Argentina,ARG,"Gross PSD, Financial Public Corp., Long-term, With payment due in one year or less, Debt securities, Nominal Value, % of GDP",DP.DOD.DLDS.CR.L1.FC.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Argentina,ARG,"Gross PSD, Financial Public Corp., Long-term, With payment due in one year or less, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DLIN.CR.L1.FC.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Argentina,ARG,"Gross PSD, Financial Public Corp., Long-term, With payment due in one year or less, Loans, Nominal Value, % of GDP",DP.DOD.DLLO.CR.L1.FC.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Argentina,ARG,"Gross PSD, Financial Public Corp., Long-term, With payment due in one year or less, Other accounts payable, Nominal Value, % of GDP",DP.DOD.DLOA.CR.L1.FC.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Argentina,ARG,"Gross PSD, Financial Public Corp., Short-term, All instruments, Nominal Value, % of GDP",DP.DOD.DSTC.CR.FC.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Argentina,ARG,"Gross PSD, Financial Public Corp., Short-term, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DSCD.CR.FC.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Argentina,ARG,"Gross PSD, Financial Public Corp., Short-term, Debt securities, Nominal Value, % of GDP",DP.DOD.DSDS.CR.FC.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Argentina,ARG,"Gross PSD, Financial Public Corp., Short-term, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DSIN.CR.FC.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Argentina,ARG,"Gross PSD, Financial Public Corp., Short-term, Loans, Nominal Value, % of GDP",DP.DOD.DSLO.CR.FC.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Argentina,ARG,"Gross PSD, Financial Public Corp., Short-term, Other accounts payable, Nominal Value, % of GDP",DP.DOD.DSOA.CR.FC.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Armenia,ARM,"Gross PSD, Financial Public Corp., All maturities, All instruments, Domestic creditors, Nominal Value, % of GDP",DP.DOD.DECD.CR.FC.Z1,26.7318502456962,27.4490948844085,27.8590376069628,27.7631066640018,24.3142473662918,24.1344694082932,23.7572228470033,23.9036077330602,21.1405346225412,20.0480135480597,20.6537032899153,20.1705904027239
Armenia,ARM,"Gross PSD, Financial Public Corp., All maturities, All instruments, Domestic currency, Nominal Value, % of GDP",DP.DOD.DECN.CR.FC.Z1,19.5624620445464,18.4732081901917,19.0726738003318,18.4008224932849,17.0482921727204,16.7916245791714,14.9476755162197,14.9082475498625,14.6466632929855,14.4975009554881,14.6974734636713,14.8966679352218
Armenia,ARM,"Gross PSD, Financial Public Corp., All maturities, All instruments, External creditors, Nominal Value, % of GDP",DP.DOD.DECX.CR.FC.Z1,5.39323758636384,4.60644643517132,5.7476319914577,5.3205509490991,5.50869431099509,4.91369053191744,4.19900183696968,4.0239136258342,3.91140773033886,3.67758730681838,3.64602766489672,3.73299437325079
Armenia,ARM,"Gross PSD, Financial Public Corp., All maturities, All instruments, Foreign currency, Nominal Value, % of GDP",DP.DOD.DECF.CR.FC.Z1,12.5626257875136,13.5823331293882,14.5339957980887,14.682835119816,12.7746495045665,12.2565353610392,13.0085491677533,13.0192735973033,10.4052790598946,9.22809989939001,9.60225749114071,9.00691684075297
Armenia,ARM,"Gross PSD, Financial Public Corp., All maturities, All instruments, Nominal Value, % of GDP",DP.DOD.DECT.CR.FC.Z1,32.12508783206,32.0555413195798,33.6066695984205,33.0836576131009,29.8229416772869,29.0481599402106,27.956224683973,27.9275213588944,25.0519423528801,23.7256008548781,24.299730954812,23.9035847759747
Armenia,ARM,"Gross PSD, Financial Public Corp., All maturities, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DLCD.CR.FC.Z1,26.3196144373564,27.165340572633,27.6253261364212,27.4315358642633,24.2123208474683,24.0822295072671,23.3792355227811,23.2305025478161,20.8358873518456,19.7165331329191,19.6062866308817,19.869500295305
Armenia,ARM,"Gross PSD, Financial Public Corp., All maturities, Debt Securities, Market value, % of GDP",DP.DOD.DLDS.CR.MV.FC.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Armenia,ARM,"Gross PSD, Financial Public Corp., All maturities, Debt securities, Nominal Value, % of GDP",DP.DOD.DLDS.CR.FC.Z1,0.156526292715595,0.148358559193891,0.14551669414057,0.138039355312464,0.134756454462105,0.187744757233354,0.178938024751146,0.183890408146169,0.237347351373924,0.196431762075954,0.195888082977286,0.24128638261748
Armenia,ARM,"Gross PSD, Financial Public Corp., All maturities, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DLIN.CR.FC.Z1,0.00380053246149063,0.00331687868466586,0.00839127751534644,0.0104102135511229,0.00855174926182756,0.00351565946653315,0.0239879800995971,0.0294487549381874,0.00478947194336467,0.0138965243070137,0.00399629124707207,0.00255592433230105
Armenia,ARM,"Gross PSD, Financial Public Corp., All maturities, Loans, Nominal Value, % of GDP",DP.DOD.DLLO.CR.FC.Z1,4.52590086367834,3.6893491756358,3.62749041467956,3.32163570650944,3.36114439638264,3.04599761050951,2.85249881110608,2.74076124208303,2.66750019582125,2.48499818480286,2.45046462832755,2.52558780034168
Armenia,ARM,"Gross PSD, Financial Public Corp., All maturities, Other accounts payable, Nominal Value, % of GDP",DP.DOD.DLOA.CR.FC.Z1,0.05124691945694,0.0919458229274221,0.0300508638334237,0.149661998406185,0.132461261893087,0.202027082934684,0.148034046603212,0.434256677476667,0.0431044703003591,0.101207833380737,0.854489689865797,0.0414937718438514
Armenia,ARM,"Gross PSD, Financial Public Corp., All maturities, Special Drawing Rights, Nominal Value, % of GDP",DP.DOD.DLSD.CR.FC.Z1,1.06799878639131,0.957230310505006,2.16989421183043,2.0323744750584,1.9737069678189,1.52664532279943,1.37353029863184,1.30866172843421,1.26331351159555,1.21253341739243,1.18860563151255,1.2231606015344
Armenia,ARM,"Gross PSD, Financial Public Corp., Long-term, All instruments, Nominal Value, % of GDP",DP.DOD.DLTC.CR.FC.Z1,5.45727780682659,4.64989636482547,5.80577590402535,5.36442039511896,5.34340311346337,4.57615859277547,4.25001708983751,4.07887172545543,3.93560317936017,3.7114281265023,3.64306655108718,3.75130432620839
Armenia,ARM,"Gross PSD, Financial Public Corp., Long-term, With payment due in more than one year, All instruments, Nominal Value, % of GDP",DP.DOD.DLTC.CR.M1.FC.Z1,4.79026493208726,4.00932376234184,5.21120508820207,4.84848374480432,4.81493138861803,4.16622630926555,3.88610731429748,3.79317029564251,3.62954403943319,3.45022781624206,3.37335125033349,3.49052205963675
Armenia,ARM,"Gross PSD, Financial Public Corp., Long-term, With payment due in more than one year, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DLCD.CR.M1.FC.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Armenia,ARM,"Gross PSD, Financial Public Corp., Long-term, With payment due in more than one year, Debt securities, Nominal Value, % of GDP",DP.DOD.DLDS.CR.M1.FC.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Armenia,ARM,"Gross PSD, Financial Public Corp., Long-term, With payment due in more than one year, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DLIN.CR.M1.FC.Z1,0.00380053246149063,0.00331687868466586,0.00839127751534644,0.0104102135511229,0.00855174926182756,0.00351565946653315,0.0239879800995971,0.0294487549381874,0.00478947194336467,0.0138965243070137,0.00399629124707207,0.00255592433230105
Armenia,ARM,"Gross PSD, Financial Public Corp., Long-term, With payment due in more than one year, Loans, Nominal Value, % of GDP",DP.DOD.DLLO.CR.M1.FC.Z1,3.71846561323446,3.04877657315217,3.03291959885629,2.80569905619479,2.8326726715373,2.63606532699958,2.48858903556604,2.45505981227011,2.36144105589428,2.22379787454261,2.18074932757387,2.26480553377004
Armenia,ARM,"Gross PSD, Financial Public Corp., Long-term, With payment due in more than one year, Other accounts payable, Nominal Value, % of GDP",DP.DOD.DLOA.CR.M1.FC.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Armenia,ARM,"Gross PSD, Financial Public Corp., Long-term, With payment due in more than one year, Special Drawing Rights, Nominal Value, % of GDP",DP.DOD.DLSD.CR.M1.FC.Z1,1.06799878639131,0.957230310505006,2.16989421183043,2.0323744750584,1.9737069678189,1.52664532279943,1.37353029863184,1.30866172843421,1.26331351159555,1.21253341739243,1.18860563151255,1.2231606015344
Armenia,ARM,"Gross PSD, Financial Public Corp., Long-term, With payment due in one year or less, All instruments, Nominal Value, % of GDP",DP.DOD.DLTC.CR.L1.FC.Z1,0.667012874739331,0.640572602483638,0.594570815823277,0.515936650314652,0.528471724845346,0.409932283509919,0.363909775540036,0.285701429812919,0.30605913992698,0.261200310260245,0.269715300753684,0.260782266571646
Armenia,ARM,"Gross PSD, Financial Public Corp., Long-term, With payment due in one year or less, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DLCD.CR.L1.FC.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Armenia,ARM,"Gross PSD, Financial Public Corp., Long-term, With payment due in one year or less, Debt securities, Nominal Value, % of GDP",DP.DOD.DLDS.CR.L1.FC.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Armenia,ARM,"Gross PSD, Financial Public Corp., Long-term, With payment due in one year or less, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DLIN.CR.L1.FC.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Armenia,ARM,"Gross PSD, Financial Public Corp., Long-term, With payment due in one year or less, Loans, Nominal Value, % of GDP",DP.DOD.DLLO.CR.L1.FC.Z1,0.667012874739331,0.640572602483638,0.594570815823277,0.515936650314652,0.528471724845346,0.409932283509919,0.363909775540036,0.285701429812919,0.30605913992698,0.261200310260245,0.269715300753684,0.260782266571646
Armenia,ARM,"Gross PSD, Financial Public Corp., Long-term, With payment due in one year or less, Other accounts payable, Nominal Value, % of GDP",DP.DOD.DLOA.CR.L1.FC.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Armenia,ARM,"Gross PSD, Financial Public Corp., Short-term, All instruments, Nominal Value, % of GDP",DP.DOD.DSTC.CR.FC.Z1,26.6678100252335,27.4056449547543,27.8008936943952,27.719237217982,24.4795385638235,24.4720013474351,23.7062075941355,23.848649633439,21.1163391735199,20.0141727283758,20.6566644037248,20.1522804497663
Armenia,ARM,"Gross PSD, Financial Public Corp., Short-term, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DSCD.CR.FC.Z1,26.3196144373564,27.165340572633,27.6253261364212,27.4315358642633,24.2123208474683,24.0822295072671,23.3792355227811,23.2305025478161,20.8358873518456,19.7165331329191,19.6062866308817,19.869500295305
Armenia,ARM,"Gross PSD, Financial Public Corp., Short-term, Debt securities, Nominal Value, % of GDP",DP.DOD.DSDS.CR.FC.Z1,0.156526292715595,0.148358559193891,0.14551669414057,0.138039355312464,0.134756454462105,0.187744757233354,0.178938024751146,0.183890408146169,0.237347351373924,0.196431762075954,0.195888082977286,0.24128638261748
Armenia,ARM,"Gross PSD, Financial Public Corp., Short-term, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",DP.DOD.DSIN.CR.FC.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Armenia,ARM,"Gross PSD, Financial Public Corp., Short-term, Loans, Nominal Value, % of GDP",DP.DOD.DSLO.CR.FC.Z1,0.140422375704547,0,..,0,0,0,0,0,0,0,0,0
Armenia,ARM,"Gross PSD, Financial Public Corp., Short-term, Other accounts payable, Nominal Value, % of GDP",DP.DOD.DSOA.CR.FC.Z1,0.05124691945694,0.0919458229274221,0.0300508638334237,0.149661998406185,0.132461261893087,0.202027082934684,0.148034046603212,0.434256677476667,0.0431044703003591,0.101207833380737,0.854489689865797,0.0414937718438514
Australia,AUS,"Gross PSD, Financial Public Corp., All maturities, All instruments, Domestic creditors, Nominal Value, % of GDP",DP.DOD.DECD.CR.FC.Z1,38.2457397185474,43.9901391393896,46.0517413816819,46.9415651864415,46.8714805897686,47.9640428454523,47.149177654978,46.7023587021381,46.1374455811222,45.3031962460156,42.9694371279272,42.830933095826
Australia,AUS,"Gross PSD, Financial Public Corp., All maturities, All instruments, Domestic currency, Nominal Value, % of GDP",DP.DOD.DECN.CR.FC.Z1,43.8254332470561,49.9575227416338,53.0463630196227,53.169615131782,52.4917037538165,52.226187804383,51.1050526945368,50.3101076075814,50.0280877976923,49.2355245077725,46.371328605026,46.4559195606521
Australia,AUS,"Gross PSD, Financial Public Corp., All maturities, All instruments, External creditors, Nominal Value, % of GDP",DP.DOD.DECX.CR.FC.Z1,5.5796935285087,5.9673836022441,6.99462163794088,6.2280499453405,5.62022316404791,4.26214495893069,3.95587503955875,3.60774890544335,3.89064221657011,3.93232826175691,3.40189147709885,3.62498646482609
Australia,AUS,"Gross PSD, Financial Public Corp., All maturities, All instruments, Foreign currency, Nominal Value, % of GDP",DP.DOD.DECF.CR.FC.Z1,..,..,..,..,..,..,..,..,..,..,..,..
Australia,AUS,"Gross PSD, Financial Public Corp., All maturities, All instruments, Nominal Value, % of GDP",DP.DOD.DECT.CR.FC.Z1,43.8254332470561,49.9575227416338,53.0463630196227,53.169615131782,52.4917037538165,52.226187804383,51.1050526945368,50.3101076075814,50.0280877976923,49.2355245077725,46.371328605026,46.4559195606521
Australia,AUS,"Gross PSD, Financial Public Corp., All maturities, Currency and deposits, Nominal Value, % of GDP",DP.DOD.DLCD.CR.FC.Z1,18.5726839410957,24.5018510687873,26.800189303424,27.8899165035356,27.820292585002,26.9684237719223,26.1266518759454,25.5399906750296,25.0299478515689,23.7702881232882,21.2220755064584,20.8304801440905
Australia,AUS,"Gross PSD, Financial Public Corp., All maturities, Debt Securities, Market value, % of GDP",DP.DOD.DLDS.CR.MV.FC.Z1,20.8300298698048,20.2945888958885,20.990812256231,20.6312354498604,19.0304059357127,18.5206895678679,18.1766599432345,18.0433345385468,18.8118959991717,18.6279557797588,18.8283602856101,19.8713510314946
